31	5	35	1
32	3	35	1
33	8	35	1
34	3	35	1
35	3	35	1
36	3	35	1
37	4	35	1
38	2	35	1
39	1	35	1
40	3	35	1
41	7	35	1
42	0	35	1
43	0	35	1
44	3	35	1
45	0	35	1
46	3	35	1
1	0	36	1
2	0	36	1
3	0	36	1
4	0	36	1
5	0	36	1
6	0	36	1
7	0	36	1
8	0	36	1
9	0	36	1
10	1	36	1
11	0	36	1
12	1	36	1
13	0	36	1
14	0	36	1
15	0	36	1
16	0	36	1
17	1	36	1
18	0	36	1
19	1	36	1
20	1	36	1
21	0	36	1
22	5	36	1
23	1	36	1
24	3	36	1
25	0	36	1
26	0	36	1
27	0	36	1
28	4	36	1
29	8	36	1
30	1	36	1
31	5	36	1
32	5	36	1
33	5	36	1
34	13	36	1
35	11	36	1
36	1	36	1
37	3	36	1
38	1	36	1
39	3	36	1
40	3	36	1
41	2	36	1
42	0	36	1
43	1	36	1
44	1	36	1
45	0	36	1
46	2	36	1
47	0	36	1
48	0	36	1
49	0	36	1
50	0	36	1
51	0	36	1
52	0	36	1
53	1	36	1
1	0	37	1
2	0	37	1
3	0	37	1
4	0	37	1
5	0	37	1
6	0	37	1
7	0	37	1
8	0	37	1
9	0	37	1
10	1	37	1
11	0	37	1
12	1	37	1
13	0	37	1
14	1	37	1
15	0	37	1
16	2	37	1
17	1	37	1
18	0	37	1
19	0	37	1
20	2	37	1
21	2	37	1
22	5	37	1
23	1	37	1
24	3	37	1
25	0	37	1
26	0	37	1
27	3	37	1
28	1	37	1
29	10	37	1
30	5	37	1
31	7	37	1
32	3	37	1
33	7	37	1
34	3	37	1
35	5	37	1
36	1	37	1
37	3	37	1
38	1	37	1
39	4	37	1
40	3	37	1
41	4	37	1
42	0	37	1
43	2	37	1
44	2	37	1
45	0	37	1
46	0	37	1
47	0	37	1
48	0	37	1
49	0	37	1
50	0	37	1
51	0	37	1
52	0	37	1
53	1	37	1
1	0	38	1
2	0	38	1
3	0	38	1
4	0	38	1
5	0	38	1
6	0	38	1
7	0	38	1
8	0	38	1
9	0	38	1
10	2	38	1
11	0	38	1
12	0	38	1
13	0	38	1
14	0	38	1
15	0	38	1
16	0	38	1
17	1	38	1
18	0	38	1
19	1	38	1
20	1	38	1
21	5	38	1
22	2	38	1
23	0	38	1
24	4	38	1
25	0	38	1
26	2	38	1
27	1	38	1
28	3	38	1
29	7	38	1
30	4	38	1
31	5	38	1
32	4	38	1
33	4	38	1
34	7	38	1
35	6	38	1
36	5	38	1
37	3	38	1
38	5	38	1
39	0	38	1
40	4	38	1
41	3	38	1
42	0	38	1
43	1	38	1
44	1	38	1
45	0	38	1
46	2	38	1
47	0	38	1
48	0	38	1
49	0	38	1
50	0	38	1
51	0	38	1
52	0	38	1
53	1	38	1
1	0	39	1
2	0	39	1
3	0	39	1
4	0	39	1
5	0	39	1
6	0	39	1
7	0	39	1
8	0	39	1
9	0	39	1
10	0	39	1
11	0	39	1
12	0	39	1
13	0	39	1
14	0	39	1
15	0	39	1
16	2	39	1
17	2	39	1
18	0	39	1
19	1	39	1
20	1	39	1
21	1	39	1
22	5	39	1
23	0	39	1
24	4	39	1
25	3	39	1
26	0	39	1
27	0	39	1
28	4	39	1
29	10	39	1
30	2	39	1
31	6	39	1
32	1	39	1
33	6	39	1
34	8	39	1
35	5	39	1
36	7	39	1
37	7	39	1
38	1	39	1
39	2	39	1
40	0	39	1
41	1	39	1
42	0	39	1
43	1	39	1
44	0	39	1
45	0	39	1
46	3	39	1
47	0	39	1
48	0	39	1
49	0	39	1
50	0	39	1
51	0	39	1
52	0	39	1
53	1	39	1
1	0	40	1
2	0	40	1
3	0	40	1
4	0	40	1
5	0	40	1
6	0	40	1
7	0	40	1
8	0	40	1
9	0	40	1
10	0	40	1
11	0	40	1
12	0	40	1
13	0	40	1
14	2	40	1
15	0	40	1
16	1	40	1
17	2	40	1
18	0	40	1
19	1	40	1
20	3	40	1
21	1	40	1
22	6	40	1
23	0	40	1
24	3	40	1
25	1	40	1
26	0	40	1
27	1	40	1
28	1	40	1
29	11	40	1
30	2	40	1
31	5	40	1
32	3	40	1
33	9	40	1
34	8	40	1
35	5	40	1
36	7	40	1
37	2	40	1
38	0	40	1
39	0	40	1
40	3	40	1
41	2	40	1
42	0	40	1
43	1	40	1
44	1	40	1
45	0	40	1
46	1	40	1
47	0	40	1
48	0	40	1
49	0	40	1
50	0	40	1
51	0	40	1
52	0	40	1
53	2	40	1
1	0	41	1
2	0	41	1
3	0	41	1
4	0	41	1
5	0	41	1
6	0	41	1
7	0	41	1
8	0	41	1
9	0	41	1
10	0	41	1
11	0	41	1
12	1	41	1
13	0	41	1
14	0	41	1
15	0	41	1
16	0	41	1
17	2	41	1
18	0	41	1
19	1	41	1
20	1	41	1
21	0	41	1
22	2	41	1
23	3	41	1
24	0	41	1
25	2	41	1
26	1	41	1
27	3	41	1
28	2	41	1
29	6	41	1
30	3	41	1
31	9	41	1
32	5	41	1
33	6	41	1
34	7	41	1
35	9	41	1
36	7	41	1
37	2	41	1
38	2	41	1
39	3	41	1
40	2	41	1
41	3	41	1
42	0	41	1
43	1	41	1
44	0	41	1
45	0	41	1
46	1	41	1
1	0	42	1
2	0	42	1
3	0	42	1
4	0	42	1
5	0	42	1
6	0	42	1
7	0	42	1
8	0	42	1
9	0	42	1
10	0	42	1
11	0	42	1
12	0	42	1
13	0	42	1
14	3	42	1
15	0	42	1
16	2	42	1
17	0	42	1
18	0	42	1
19	0	42	1
20	3	42	1
21	4	42	1
22	1	42	1
23	2	42	1
24	3	42	1
25	2	42	1
26	1	42	1
27	1	42	1
28	1	42	1
29	8	42	1
30	1	42	1
31	7	42	1
32	3	42	1
33	7	42	1
34	3	42	1
35	9	42	1
36	9	42	1
37	5	42	1
38	1	42	1
39	2	42	1
40	1	42	1
41	0	42	1
42	0	42	1
43	1	42	1
44	2	42	1
45	0	42	1
46	1	42	1
47	0	42	1
48	0	42	1
49	0	42	1
50	0	42	1
51	0	42	1
52	0	42	1
53	1	42	1
1	0	43	1
2	0	43	1
3	0	43	1
4	0	43	1
5	0	43	1
6	0	43	1
7	0	43	1
8	0	43	1
9	0	43	1
10	1	43	1
11	0	43	1
12	0	43	1
13	0	43	1
14	1	43	1
15	0	43	1
16	2	43	1
17	2	43	1
18	0	43	1
19	2	43	1
20	0	43	1
21	1	43	1
22	4	43	1
23	1	43	1
24	7	43	1
25	0	43	1
26	2	43	1
27	1	43	1
28	3	43	1
29	7	43	1
30	2	43	1
31	5	43	1
32	4	43	1
33	5	43	1
34	8	43	1
35	4	43	1
36	5	43	1
37	5	43	1
38	3	43	1
39	3	43	1
40	2	43	1
41	1	43	1
42	0	43	1
43	0	43	1
44	0	43	1
45	0	43	1
46	0	43	1
47	0	43	1
48	0	43	1
49	0	43	1
50	0	43	1
51	0	43	1
52	0	43	1
53	3	43	1
1	0	44	1
2	0	44	1
3	0	44	1
4	0	44	1
5	0	44	1
6	0	44	1
7	0	44	1
8	0	44	1
9	0	44	1
10	0	44	1
11	0	44	1
12	2	44	1
13	0	44	1
14	0	44	1
15	0	44	1
16	0	44	1
17	1	44	1
18	0	44	1
19	2	44	1
20	1	44	1
21	3	44	1
22	8	44	1
23	1	44	1
24	4	44	1
25	1	44	1
26	1	44	1
27	0	44	1
28	3	44	1
29	6	44	1
30	0	44	1
31	5	44	1
32	2	44	1
33	14	44	1
34	7	44	1
35	4	44	1
36	5	44	1
37	5	44	1
38	0	44	1
39	2	44	1
40	4	44	1
41	1	44	1
42	0	44	1
43	0	44	1
44	1	44	1
45	0	44	1
46	1	44	1
1	0	45	1
2	0	45	1
3	0	45	1
4	0	45	1
5	0	45	1
6	0	45	1
7	0	45	1
8	0	45	1
9	0	45	1
10	2	45	1
11	0	45	1
12	0	45	1
13	0	45	1
14	1	45	1
15	0	45	1
16	1	45	1
17	1	45	1
18	0	45	1
19	3	45	1
20	2	45	1
21	1	45	1
22	3	45	1
23	2	45	1
24	2	45	1
25	1	45	1
26	1	45	1
27	1	45	1
28	3	45	1
29	10	45	1
30	2	45	1
31	6	45	1
32	6	45	1
33	5	45	1
34	3	45	1
35	5	45	1
36	3	45	1
37	7	45	1
38	4	45	1
39	2	45	1
40	2	45	1
41	0	45	1
42	0	45	1
43	2	45	1
44	1	45	1
45	0	45	1
46	2	45	1
1	0	46	1
2	0	46	1
3	0	46	1
4	0	46	1
5	0	46	1
6	0	46	1
7	0	46	1
8	0	46	1
9	0	46	1
10	2	46	1
11	0	46	1
12	3	46	1
13	0	46	1
14	0	46	1
15	0	46	1
16	0	46	1
17	2	46	1
18	0	46	1
19	1	46	1
20	0	46	1
21	3	46	1
22	4	46	1
23	0	46	1
24	6	46	1
25	2	46	1
26	0	46	1
27	1	46	1
28	3	46	1
29	7	46	1
30	1	46	1
31	4	46	1
32	7	46	1
33	9	46	1
34	4	46	1
35	5	46	1
36	8	46	1
37	2	46	1
38	2	46	1
39	3	46	1
40	2	46	1
41	0	46	1
42	0	46	1
43	2	46	1
44	0	46	1
45	0	46	1
46	1	46	1
1	0	47	1
2	0	47	1
3	0	47	1
4	0	47	1
5	0	47	1
6	0	47	1
7	0	47	1
8	0	47	1
9	0	47	1
10	1	47	1
11	0	47	1
12	1	47	1
13	0	47	1
14	0	47	1
15	0	47	1
16	1	47	1
17	0	47	1
18	0	47	1
19	1	47	1
20	4	47	1
21	4	47	1
22	5	47	1
23	0	47	1
24	1	47	1
25	1	47	1
26	2	47	1
27	1	47	1
28	0	47	1
29	5	47	1
30	1	47	1
31	6	47	1
32	5	47	1
33	5	47	1
34	3	47	1
35	8	47	1
36	10	47	1
37	4	47	1
38	3	47	1
39	0	47	1
40	3	47	1
41	2	47	1
42	0	47	1
43	2	47	1
44	2	47	1
45	0	47	1
46	1	47	1
47	0	47	1
48	0	47	1
49	0	47	1
50	0	47	1
51	0	47	1
52	0	47	1
53	2	47	1
1	0	48	1
2	0	48	1
3	0	48	1
4	0	48	1
5	0	48	1
6	0	48	1
7	0	48	1
8	0	48	1
9	0	48	1
10	0	48	1
11	0	48	1
12	1	48	1
13	0	48	1
14	0	48	1
15	0	48	1
16	1	48	1
17	0	48	1
18	0	48	1
19	1	48	1
20	0	48	1
21	2	48	1
22	6	48	1
23	1	48	1
24	4	48	1
25	1	48	1
26	0	48	1
27	1	48	1
28	2	48	1
29	14	48	1
30	2	48	1
31	4	48	1
32	3	48	1
33	12	48	1
34	5	48	1
35	7	48	1
36	4	48	1
37	5	48	1
38	1	48	1
39	0	48	1
40	2	48	1
41	2	48	1
42	0	48	1
43	0	48	1
44	2	48	1
45	0	48	1
46	1	48	1
1	0	49	1
2	0	49	1
3	0	49	1
4	0	49	1
5	0	49	1
6	0	49	1
7	0	49	1
8	0	49	1
9	0	49	1
10	0	49	1
11	0	49	1
12	0	49	1
13	0	49	1
14	1	49	1
15	0	49	1
16	0	49	1
17	1	49	1
18	0	49	1
19	3	49	1
20	0	49	1
21	5	49	1
22	3	49	1
23	0	49	1
24	2	49	1
25	0	49	1
26	3	49	1
27	5	49	1
28	2	49	1
29	9	49	1
30	1	49	1
31	9	49	1
32	1	49	1
33	5	49	1
34	6	49	1
35	5	49	1
36	8	49	1
37	2	49	1
38	3	49	1
39	2	49	1
40	2	49	1
41	3	49	1
42	0	49	1
43	2	49	1
44	0	49	1
45	0	49	1
46	0	49	1
47	0	49	1
48	0	49	1
49	0	49	1
50	0	49	1
51	0	49	1
52	0	49	1
53	1	49	1
1	0	50	1
2	0	50	1
3	0	50	1
4	0	50	1
5	0	50	1
6	0	50	1
7	0	50	1
8	0	50	1
9	0	50	1
10	1	50	1
11	0	50	1
12	2	50	1
13	0	50	1
14	1	50	1
15	0	50	1
16	0	50	1
17	0	50	1
18	0	50	1
19	2	50	1
20	0	50	1
21	3	50	1
22	2	50	1
23	0	50	1
24	3	50	1
25	1	50	1
26	1	50	1
27	4	50	1
28	4	50	1
29	3	50	1
30	2	50	1
31	13	50	1
32	7	50	1
33	2	50	1
34	4	50	1
35	4	50	1
36	8	50	1
37	2	50	1
38	0	50	1
39	2	50	1
40	5	50	1
41	2	50	1
42	0	50	1
43	0	50	1
44	2	50	1
45	0	50	1
46	2	50	1
47	0	50	1
48	0	50	1
49	0	50	1
50	0	50	1
51	0	50	1
52	0	50	1
53	2	50	1
1	0	51	1
2	0	51	1
3	0	51	1
4	0	51	1
5	0	51	1
6	0	51	1
7	0	51	1
8	0	51	1
9	0	51	1
10	1	51	1
11	0	51	1
12	2	51	1
13	0	51	1
14	2	51	1
15	0	51	1
16	0	51	1
17	0	51	1
18	0	51	1
19	4	51	1
20	1	51	1
21	3	51	1
22	0	51	1
23	2	51	1
24	3	51	1
25	1	51	1
26	1	51	1
27	0	51	1
28	5	51	1
29	6	51	1
30	1	51	1
31	7	51	1
32	1	51	1
33	9	51	1
34	2	51	1
35	8	51	1
36	7	51	1
37	3	51	1
38	1	51	1
39	4	51	1
40	2	51	1
41	2	51	1
42	0	51	1
43	1	51	1
44	2	51	1
45	0	51	1
46	2	51	1
47	0	51	1
48	0	51	1
49	0	51	1
50	0	51	1
51	0	51	1
52	0	51	1
53	1	51	1
1	0	52	1
2	0	52	1
3	0	52	1
4	0	52	1
5	0	52	1
6	0	52	1
7	0	52	1
8	0	52	1
9	0	52	1
10	2	52	1
11	0	52	1
12	1	52	1
13	0	52	1
14	3	52	1
15	0	52	1
16	2	52	1
17	1	52	1
18	0	52	1
19	0	52	1
20	1	52	1
21	2	52	1
22	2	52	1
23	2	52	1
24	4	52	1
25	1	52	1
26	1	52	1
27	1	52	1
28	3	52	1
29	6	52	1
30	0	52	1
31	9	52	1
32	2	52	1
33	9	52	1
34	5	52	1
35	6	52	1
36	5	52	1
37	7	52	1
38	2	52	1
39	3	52	1
40	1	52	1
41	2	52	1
42	0	52	1
43	0	52	1
44	0	52	1
45	0	52	1
46	0	52	1
47	0	52	1
48	0	52	1
49	0	52	1
50	0	52	1
51	0	52	1
52	0	52	1
53	1	52	1
1	0	53	1
2	0	53	1
3	0	53	1
4	0	53	1
5	0	53	1
6	0	53	1
7	0	53	1
8	0	53	1
9	0	53	1
10	1	53	1
11	0	53	1
12	2	53	1
13	0	53	1
14	1	53	1
15	0	53	1
16	4	53	1
17	1	53	1
18	0	53	1
19	0	53	1
20	0	53	1
21	1	53	1
22	5	53	1
23	2	53	1
24	3	53	1
25	2	53	1
26	0	53	1
27	0	53	1
28	4	53	1
29	10	53	1
30	2	53	1
31	4	53	1
32	6	53	1
33	7	53	1
34	7	53	1
35	3	53	1
36	2	53	1
37	6	53	1
38	0	53	1
39	4	53	1
40	2	53	1
41	1	53	1
42	0	53	1
43	0	53	1
44	0	53	1
45	0	53	1
46	3	53	1
47	0	53	1
48	0	53	1
49	0	53	1
50	0	53	1
51	0	53	1
52	0	53	1
53	1	53	1
1	0	54	1
2	0	54	1
3	0	54	1
4	0	54	1
5	0	54	1
6	0	54	1
7	0	54	1
8	0	54	1
9	0	54	1
10	3	54	1
11	0	54	1
12	2	54	1
13	0	54	1
14	1	54	1
15	0	54	1
16	1	54	1
17	1	54	1
18	0	54	1
19	2	54	1
20	1	54	1
21	1	54	1
22	4	54	1
23	0	54	1
24	3	54	1
25	2	54	1
26	0	54	1
27	0	54	1
28	3	54	1
29	11	54	1
30	1	54	1
31	5	54	1
32	3	54	1
33	8	54	1
34	3	54	1
35	8	54	1
36	5	54	1
37	4	54	1
38	3	54	1
39	0	54	1
40	5	54	1
41	2	54	1
42	0	54	1
43	1	54	1
44	0	54	1
45	0	54	1
46	1	54	1
1	0	55	1
2	0	55	1
3	0	55	1
4	0	55	1
5	0	55	1
6	0	55	1
7	0	55	1
8	0	55	1
9	0	55	1
10	1	55	1
11	0	55	1
12	0	55	1
13	0	55	1
14	0	55	1
15	0	55	1
16	0	55	1
17	0	55	1
18	0	55	1
19	1	55	1
20	2	55	1
21	1	55	1
22	4	55	1
23	2	55	1
24	3	55	1
25	2	55	1
26	1	55	1
27	0	55	1
28	2	55	1
29	9	55	1
30	4	55	1
31	7	55	1
32	0	55	1
33	4	55	1
34	10	55	1
35	3	55	1
36	3	55	1
37	6	55	1
38	6	55	1
39	1	55	1
40	0	55	1
41	2	55	1
42	0	55	1
43	3	55	1
44	2	55	1
45	0	55	1
46	3	55	1
47	0	55	1
48	0	55	1
49	0	55	1
50	0	55	1
51	0	55	1
52	0	55	1
53	2	55	1
1	0	56	1
2	0	56	1
3	0	56	1
4	0	56	1
5	0	56	1
6	0	56	1
7	0	56	1
8	0	56	1
9	0	56	1
10	1	56	1
11	0	56	1
12	0	56	1
13	0	56	1
14	1	56	1
15	0	56	1
16	2	56	1
17	0	56	1
18	0	56	1
19	1	56	1
20	1	56	1
21	1	56	1
22	1	56	1
23	3	56	1
24	2	56	1
25	2	56	1
26	0	56	1
27	2	56	1
28	1	56	1
29	7	56	1
30	1	56	1
31	11	56	1
32	2	56	1
33	7	56	1
34	10	56	1
35	8	56	1
36	7	56	1
37	3	56	1
38	0	56	1
39	1	56	1
40	3	56	1
41	1	56	1
42	0	56	1
43	0	56	1
44	1	56	1
45	0	56	1
46	2	56	1
47	0	56	1
48	0	56	1
49	0	56	1
50	0	56	1
51	0	56	1
52	0	56	1
53	2	56	1
1	0	57	1
2	0	57	1
3	0	57	1
4	0	57	1
5	0	57	1
6	0	57	1
7	0	57	1
8	0	57	1
9	0	57	1
10	1	57	1
11	0	57	1
12	2	57	1
13	0	57	1
14	1	57	1
15	0	57	1
16	0	57	1
17	3	57	1
18	0	57	1
19	2	57	1
20	2	57	1
21	1	57	1
22	2	57	1
23	0	57	1
24	0	57	1
25	1	57	1
26	1	57	1
27	0	57	1
28	3	57	1
29	9	57	1
30	1	57	1
31	9	57	1
32	6	57	1
33	6	57	1
34	5	57	1
35	8	57	1
36	3	57	1
37	3	57	1
38	2	57	1
39	2	57	1
40	7	57	1
41	2	57	1
42	0	57	1
43	0	57	1
44	0	57	1
45	0	57	1
46	1	57	1
47	0	57	1
48	0	57	1
49	0	57	1
50	0	57	1
51	0	57	1
52	0	57	1
53	1	57	1
1	0	58	1
2	0	58	1
3	0	58	1
4	0	58	1
5	0	58	1
6	0	58	1
7	0	58	1
8	0	58	1
9	0	58	1
10	0	58	1
11	0	58	1
12	0	58	1
13	0	58	1
14	0	58	1
15	0	58	1
16	2	58	1
17	0	58	1
18	0	58	1
19	0	58	1
20	2	58	1
21	2	58	1
22	3	58	1
23	0	58	1
24	3	58	1
25	0	58	1
26	1	58	1
27	0	58	1
28	4	58	1
29	11	58	1
30	1	58	1
31	7	58	1
32	1	58	1
33	5	58	1
34	13	58	1
35	9	58	1
36	4	58	1
37	4	58	1
38	3	58	1
39	1	58	1
40	6	58	1
41	0	58	1
42	0	58	1
43	0	58	1
44	1	58	1
45	0	58	1
46	1	58	1
1	0	59	1
2	0	59	1
3	0	59	1
4	0	59	1
5	0	59	1
6	0	59	1
7	0	59	1
8	0	59	1
9	0	59	1
10	2	59	1
11	0	59	1
12	0	59	1
13	0	59	1
14	1	59	1
15	0	59	1
16	0	59	1
17	0	59	1
18	0	59	1
19	1	59	1
20	3	59	1
21	2	59	1
22	5	59	1
23	1	59	1
24	2	59	1
25	2	59	1
26	0	59	1
27	1	59	1
28	3	59	1
29	10	59	1
30	4	59	1
31	7	59	1
32	3	59	1
33	9	59	1
34	5	59	1
35	7	59	1
36	3	59	1
37	2	59	1
38	4	59	1
39	2	59	1
40	1	59	1
41	1	59	1
42	0	59	1
43	3	59	1
1	0	60	1
2	0	60	1
3	0	60	1
4	0	60	1
5	0	60	1
6	0	60	1
7	0	60	1
8	0	60	1
9	0	60	1
10	0	60	1
11	0	60	1
12	0	60	1
13	0	60	1
14	1	60	1
15	0	60	1
16	1	60	1
17	0	60	1
18	0	60	1
19	2	60	1
20	0	60	1
21	4	60	1
22	2	60	1
23	0	60	1
24	2	60	1
25	1	60	1
26	1	60	1
27	1	60	1
28	6	60	1
29	5	60	1
30	1	60	1
31	9	60	1
32	3	60	1
33	8	60	1
34	6	60	1
35	4	60	1
36	6	60	1
37	2	60	1
38	6	60	1
39	4	60	1
40	4	60	1
41	1	60	1
42	0	60	1
43	0	60	1
44	0	60	1
45	0	60	1
46	3	60	1
47	0	60	1
48	0	60	1
49	0	60	1
50	0	60	1
51	0	60	1
52	0	60	1
53	1	60	1
1	0	61	1
2	0	61	1
3	0	61	1
4	0	61	1
5	0	61	1
6	0	61	1
7	0	61	1
8	0	61	1
9	0	61	1
10	0	61	1
11	0	61	1
12	1	61	1
13	0	61	1
14	4	61	1
15	0	61	1
16	1	61	1
17	2	61	1
18	0	61	1
19	1	61	1
20	1	61	1
21	0	61	1
22	1	61	1
23	1	61	1
24	2	61	1
25	0	61	1
26	1	61	1
27	3	61	1
28	1	61	1
29	9	61	1
30	0	61	1
31	13	61	1
32	4	61	1
33	7	61	1
34	8	61	1
35	5	61	1
36	7	61	1
37	4	61	1
38	1	61	1
39	0	61	1
40	2	61	1
41	2	61	1
42	0	61	1
43	0	61	1
44	1	61	1
45	0	61	1
46	0	61	1
47	0	61	1
48	0	61	1
49	0	61	1
50	0	61	1
51	0	61	1
52	0	61	1
53	2	61	1
1	0	62	1
2	0	62	1
3	0	62	1
4	0	62	1
5	0	62	1
6	0	62	1
7	0	62	1
8	0	62	1
9	0	62	1
10	0	62	1
11	0	62	1
12	0	62	1
13	0	62	1
14	0	62	1
15	0	62	1
16	1	62	1
17	0	62	1
18	0	62	1
19	0	62	1
20	0	62	1
21	2	62	1
22	1	62	1
23	0	62	1
24	1	62	1
25	1	62	1
26	0	62	1
27	0	62	1
28	5	62	1
29	11	62	1
30	0	62	1
31	8	62	1
32	3	62	1
33	1	62	1
34	6	62	1
35	12	62	1
36	6	62	1
37	4	62	1
38	1	62	1
39	5	62	1
40	5	62	1
41	4	62	1
42	0	62	1
43	3	62	1
44	1	62	1
45	0	62	1
46	0	62	1
47	0	62	1
48	0	62	1
49	0	62	1
50	0	62	1
51	0	62	1
52	0	62	1
53	3	62	1
1	0	63	1
2	0	63	1
3	0	63	1
4	0	63	1
5	0	63	1
6	0	63	1
7	0	63	1
8	0	63	1
9	0	63	1
10	2	63	1
11	0	63	1
12	0	63	1
13	0	63	1
14	1	63	1
15	0	63	1
16	1	63	1
17	2	63	1
18	0	63	1
19	2	63	1
20	2	63	1
21	2	63	1
22	5	63	1
23	0	63	1
24	2	63	1
25	1	63	1
26	0	63	1
27	1	63	1
28	1	63	1
29	9	63	1
30	5	63	1
31	11	63	1
32	1	63	1
33	6	63	1
34	2	63	1
35	11	63	1
36	4	63	1
37	2	63	1
38	2	63	1
39	0	63	1
40	1	63	1
41	1	63	1
42	0	63	1
43	0	63	1
44	1	63	1
45	0	63	1
46	4	63	1
47	0	63	1
48	0	63	1
49	0	63	1
50	0	63	1
51	0	63	1
52	0	63	1
53	2	63	1
1	0	64	1
2	0	64	1
3	0	64	1
4	0	64	1
5	0	64	1
6	0	64	1
7	0	64	1
8	0	64	1
9	0	64	1
10	2	64	1
11	0	64	1
12	1	64	1
13	0	64	1
14	0	64	1
15	0	64	1
16	0	64	1
17	0	64	1
18	0	64	1
19	0	64	1
20	0	64	1
21	2	64	1
22	2	64	1
23	4	64	1
24	7	64	1
25	1	64	1
26	1	64	1
27	2	64	1
28	4	64	1
29	6	64	1
30	2	64	1
31	7	64	1
32	3	64	1
33	6	64	1
34	2	64	1
35	12	64	1
36	2	64	1
37	1	64	1
38	0	64	1
39	4	64	1
40	4	64	1
41	3	64	1
42	0	64	1
43	4	64	1
44	1	64	1
45	0	64	1
46	0	64	1
47	0	64	1
48	0	64	1
49	0	64	1
50	0	64	1
51	0	64	1
52	0	64	1
53	1	64	1
1	0	65	1
2	0	65	1
3	0	65	1
4	0	65	1
5	0	65	1
6	0	65	1
7	0	65	1
8	0	65	1
9	0	65	1
10	0	65	1
11	0	65	1
12	1	65	1
13	0	65	1
14	1	65	1
15	0	65	1
16	1	65	1
17	1	65	1
18	0	65	1
19	0	65	1
20	3	65	1
21	0	65	1
22	2	65	1
23	1	65	1
24	3	65	1
25	0	65	1
26	1	65	1
27	2	65	1
28	3	65	1
29	3	65	1
30	2	65	1
31	4	65	1
32	5	65	1
33	9	65	1
34	7	65	1
35	15	65	1
36	7	65	1
37	4	65	1
38	2	65	1
39	3	65	1
40	1	65	1
41	1	65	1
42	0	65	1
43	0	65	1
44	1	65	1
45	0	65	1
46	1	65	1
1	0	66	1
2	0	66	1
3	0	66	1
4	0	66	1
5	0	66	1
6	0	66	1
7	0	66	1
8	0	66	1
9	0	66	1
10	1	66	1
11	0	66	1
12	0	66	1
13	0	66	1
14	1	66	1
15	0	66	1
16	1	66	1
17	2	66	1
18	0	66	1
19	1	66	1
20	0	66	1
21	0	66	1
22	4	66	1
23	0	66	1
24	6	66	1
25	1	66	1
26	0	66	1
27	1	66	1
28	6	66	1
29	7	66	1
30	3	66	1
31	11	66	1
32	2	66	1
33	4	66	1
34	8	66	1
35	5	66	1
36	5	66	1
37	4	66	1
38	2	66	1
39	2	66	1
40	0	66	1
41	1	66	1
42	0	66	1
43	1	66	1
44	3	66	1
45	0	66	1
46	2	66	1
1	0	67	1
2	0	67	1
3	0	67	1
4	0	67	1
5	0	67	1
6	0	67	1
7	0	67	1
8	0	67	1
9	0	67	1
10	0	67	1
11	0	67	1
12	2	67	1
13	0	67	1
14	1	67	1
15	0	67	1
16	0	67	1
17	1	67	1
18	0	67	1
19	0	67	1
20	0	67	1
21	2	67	1
22	4	67	1
23	2	67	1
24	6	67	1
25	1	67	1
26	1	67	1
27	2	67	1
28	1	67	1
29	6	67	1
30	0	67	1
31	6	67	1
32	4	67	1
33	5	67	1
34	5	67	1
35	7	67	1
36	9	67	1
37	2	67	1
38	5	67	1
39	0	67	1
40	7	67	1
41	2	67	1
42	0	67	1
43	1	67	1
44	1	67	1
45	0	67	1
46	1	67	1
1	0	68	1
2	0	68	1
3	0	68	1
4	0	68	1
5	0	68	1
6	0	68	1
7	0	68	1
8	0	68	1
9	0	68	1
10	0	68	1
11	0	68	1
12	0	68	1
13	0	68	1
14	0	68	1
15	0	68	1
16	1	68	1
17	0	68	1
18	0	68	1
19	4	68	1
20	1	68	1
21	2	68	1
22	1	68	1
23	0	68	1
24	6	68	1
25	0	68	1
26	2	68	1
27	0	68	1
28	4	68	1
29	7	68	1
30	0	68	1
31	10	68	1
32	4	68	1
33	9	68	1
34	6	68	1
35	9	68	1
36	4	68	1
37	4	68	1
38	1	68	1
39	0	68	1
40	6	68	1
41	3	68	1
1	0	69	1
2	0	69	1
3	0	69	1
4	0	69	1
5	0	69	1
6	0	69	1
7	0	69	1
8	0	69	1
9	0	69	1
10	0	69	1
11	0	69	1
12	1	69	1
13	0	69	1
14	0	69	1
15	0	69	1
16	2	69	1
17	0	69	1
18	0	69	1
19	0	69	1
20	0	69	1
21	1	69	1
22	2	69	1
23	2	69	1
24	2	69	1
25	1	69	1
26	0	69	1
27	0	69	1
28	2	69	1
29	14	69	1
30	2	69	1
31	6	69	1
32	2	69	1
33	13	69	1
34	2	69	1
35	8	69	1
36	9	69	1
37	5	69	1
38	0	69	1
39	2	69	1
40	3	69	1
41	0	69	1
42	0	69	1
43	4	69	1
44	1	69	1
1	0	70	1
2	0	70	1
3	0	70	1
4	0	70	1
5	0	70	1
6	0	70	1
7	0	70	1
8	0	70	1
9	0	70	1
10	1	70	1
11	0	70	1
12	1	70	1
13	0	70	1
14	1	70	1
15	0	70	1
16	0	70	1
17	0	70	1
18	0	70	1
19	2	70	1
20	0	70	1
21	3	70	1
22	3	70	1
23	2	70	1
24	2	70	1
25	1	70	1
26	0	70	1
27	0	70	1
28	5	70	1
29	10	70	1
30	1	70	1
31	6	70	1
32	4	70	1
33	3	70	1
